SNR, noise angle, speech angle, reveberation time 
18.041412922958767, 0.16514705575742114, 2.3117503350317636, 0.28045941699863497
16.10186219692085, 0.6891703759221267, 1.6428943617301865, 0.4351203059346409
1.0730739815330081, 1.1388238754425675, 2.840248552894704, 0.23992240618535812
17.1013665352135, 1.495749569748149, 0.33785031719561737, 0.5273218059203559
4.414814761538959, 2.4630794589840708, 2.9160770545565784, 0.34993249378778923
2.4198830475872324, 2.0044952887297507, 1.2673446514352027, 0.49223114988885375
5.172394966562306, 2.8126802592798414, 1.5774994829714017, 0.40340115847176794
4.151287736453302, 1.7345421156757037, 1.7408481751059304, 0.4394704176839141
9.306150556410914, 1.6468235904634898, 2.121709515668597, 0.26324621306346546
5.433703356532473, 2.9707835745024562, 1.5877400926673975, 0.20441878345898423
0.13205943928555675, 1.8727462316906787, 0.916989797797756, 0.29746887437927727
5.5847724080251275, 1.3350504441122157, 3.097330510253478, 0.29279425157950856
18.132160605861802, 2.584142906264552, 2.887505102319186, 0.37683228909448824
6.9613708359884985, 1.743444835810127, 2.6418477062215335, 0.23302598057172955
0.12521269593155138, 1.9687049287537048, 2.496181967804171, 0.5382383146264208
8.12739321603328, 0.4003283599235643, 2.537866639663488, 0.23421774658445738
0.14352750129842162, 0.6358465236430296, 1.7054356385127023, 0.41738761903323834
14.08075214836706, 2.4111503119066193, 2.4477785795193774, 0.40227723253438386
15.758851205921774, 1.6181719618640724, 2.680678965128666, 0.326927904182131
15.817564140801581, 3.001443648109979, 1.5355703059355845, 0.39695948552659965
3.2706266980055854, 0.14076139645108154, 1.4067999506725755, 0.5336399085428178
19.929422228635442, 2.239876181988841, 1.4457927576414653, 0.23266446326467302
4.914417394094999, 2.8768707115466077, 1.6028813458237914, 0.46179875237443757
9.207448848815776, 1.8005092882868063, 2.440251856157259, 0.34305463397898983
9.80718253673875, 2.844917535374795, 2.0904933258275022, 0.23812020675313517
15.169740645275313, 0.08279973524650087, 1.1073850944418964, 0.4816884289963759
2.7575049569704624, 2.7183703870812903, 0.0849125766027531, 0.42801253205623824
13.915469262058943, 1.9933689538212094, 1.6904597343551573, 0.2908292704676012
7.415665041889444, 1.6230116363208857, 0.4496833142126224, 0.4951983210893213
4.951874611787566, 2.535926666496294, 0.31862609412206844, 0.5768744172276075
1.3428140065990224, 2.6296025209894363, 2.7134831398766117, 0.4838128434081834
7.998207099857448, 2.4051882854119, 1.8604716956846175, 0.33479799897371354
18.250323653991202, 0.12889550769003708, 0.49875954209310036, 0.4507627481897709
0.25337599412303735, 0.9305874224907059, 0.9005382259818567, 0.5805118883806325
4.847056784476891, 0.9614936746910685, 2.0343791741378645, 0.2893368077808179
10.531868170123818, 1.0342303552795895, 0.2948698185649855, 0.587424203124024
0.47383432087024335, 1.8659792838256568, 1.098925759775254, 0.5233201357535062
13.239880687064403, 2.3971999450098744, 0.15234110233129672, 0.32443335707378923
14.930314833704962, 0.7620029064871302, 0.8715874615896477, 0.4860994686033089
5.890843805200809, 1.43259863664277, 2.1233442067847523, 0.26710554510611706
16.06149605521281, 0.988478805631484, 0.7932353104123221, 0.2604567578320151
17.882566683019853, 1.841009707416576, 0.3765403703344169, 0.20329880974902054
1.4722334779816904, 1.3033202308170853, 1.6909696393043208, 0.4458466468273022
11.79617292628863, 0.49856208285235754, 2.3419589425549083, 0.5594811911188562
16.406673284437435, 0.168049395383287, 1.0062892368074083, 0.584800115424881
18.636484421374035, 0.4678121722023071, 2.458461650081662, 0.34205601081600445
16.746708987219495, 1.6611550416717877, 0.30648914391117277, 0.2389679824223826
7.433233496643583, 1.1751294692076688, 0.4367566287501709, 0.3670739621882818
9.11355470558426, 0.8653051581214715, 0.765552812082831, 0.38458081926146154
13.815438150878494, 0.8680282641441388, 1.4938006238815411, 0.28677101545020195
11.650408574086523, 1.9780035158711036, 2.154509506257924, 0.44201668521225523
7.129582166625362, 0.33879912851162786, 1.1057521971963085, 0.47261875896183453
14.621993731207802, 0.1587842932304012, 1.8327502541974066, 0.29121063733477337
11.707029946819326, 1.4848163175115607, 0.3518308310022091, 0.49308783311445026
14.064679148677834, 1.8268516608355576, 3.0596320750812236, 0.42482997589560323
12.513533082789897, 1.4182549044601307, 2.8599993001465944, 0.5710563141567608
16.5477968441714, 0.03073029252549884, 2.1169447771263057, 0.35480987706632566
1.2363684542026032, 2.0798259064433338, 0.9135013740592257, 0.4803551063048983
16.193925459702537, 2.393420790763593, 0.3534660266755932, 0.20122799747266834
12.074574520675608, 1.0331326671651988, 0.9615423080882732, 0.2268410365313881
10.341635644931825, 2.6941509533021977, 0.5864999443011063, 0.5039012502024696
10.7293604353746, 0.5907417505870356, 1.800583793372999, 0.47058745995989076
19.63715551605149, 0.1882379650978893, 2.721356316369739, 0.42459324186689273
3.3530063162922397, 1.0679968994231794, 2.866441298700684, 0.2926674112176996
19.55136332958248, 2.062626922706418, 1.4561750918628285, 0.5277928478226016
6.758159386396918, 0.2896400488247296, 1.5794065443240648, 0.4246923965374713
8.23965683849394, 1.716818725388413, 0.7471923029310096, 0.2601649901457405
7.6047083725928255, 0.31254536500252106, 0.646209777581294, 0.25518597009279853
0.18121746110916215, 0.4202789227320846, 1.3384125014041899, 0.36758588389378344
16.09012010965322, 2.4319279741983593, 3.1067491237676372, 0.37504461451444565
17.147963346364023, 0.522689141930005, 1.7069644935840673, 0.4048899131392502
5.167828699447994, 0.787486885828685, 3.140816223611054, 0.20550073652920575
8.15928509800897, 2.558799953977002, 0.5310902762667887, 0.52114166333647
4.700017053703787, 2.6506052256961445, 2.574681190669698, 0.3551323606644332
16.802135396321095, 0.2739294855652209, 1.7877065336883156, 0.24169451598508596
4.462942153772267, 2.49244031667336, 0.4193645309755661, 0.5174821994430996
5.667581559042758, 1.979238357690798, 1.0071756604867481, 0.49063199496154225
3.5938313730266658, 0.7727402294048462, 0.759340098233357, 0.31222826760245675
0.43060906706461566, 1.0822040256115055, 2.367406634337544, 0.42014223293505754
13.058904919933905, 1.1357726962034511, 1.439139565339106, 0.26159484910598285
14.36100419196023, 1.5300784178131501, 2.4885919407163284, 0.30012261990308337
14.744919761266074, 0.22111395382927954, 1.9568534853847799, 0.28943910951513985
15.931672471789053, 1.8353885634060174, 1.4243357110152546, 0.5368120722690519
17.284362670545352, 0.4197267228379272, 2.352952629421634, 0.5598803457424736
8.885039144998292, 1.754049392342613, 0.2858418885080022, 0.3686033980133232
3.7132753543691432, 1.261830810827168, 1.920308108486147, 0.533342041557457
5.7603066315020435, 2.637838759497753, 2.581181842175527, 0.2971133817221643
2.4484078637534523, 3.051488450652808, 0.598592160888906, 0.29289211957077427
3.0346013608618283, 2.648417729353683, 2.9442946277232918, 0.3585494612414627
7.031575481257468, 1.8193513087209723, 0.2148115884817426, 0.2129799217077312
0.6657261911307577, 0.4915021308275032, 0.9659206142144526, 0.4673303575732586
5.186522524267573, 1.2760448925821695, 1.50140739116596, 0.297439415498122
0.49423824204600786, 2.1016939875264424, 0.03940787393770091, 0.48411225142835135
1.7068641352693326, 1.1837545883240344, 0.6442404772472813, 0.4745955765587387
1.399586620388853, 2.6893503294278176, 1.842138683987909, 0.3641986224128297
11.697569357124971, 0.023993600531228395, 1.601286544641797, 0.4604914721335553
5.087121801892184, 2.3009392025866537, 1.4158645894480633, 0.3402843540000234
5.628570639772512, 0.5425291382942765, 1.1459041252177626, 0.43367857991395065
18.349461797319066, 0.18490145640570882, 1.0950474824398317, 0.4397219851980656
19.55471907842048, 1.085530315503818, 1.8608082738760356, 0.567442211154146
17.682871695294743, 0.5561342333017966, 3.094434926944778, 0.5480131331123514
15.039470868601123, 1.7031390237363462, 0.03183168513653003, 0.47844030552402106
8.284673915055624, 0.9657762995991884, 3.136932738665572, 0.5908162111854198
8.607908219906868, 0.4177136453799591, 0.28793542513657056, 0.5681138922714641
5.364959179146702, 2.893221036872888, 1.6006320191107306, 0.4167334909651149
8.693122010006913, 0.19665830752675822, 3.0494926154839863, 0.40702225194975455
19.255830200999235, 1.4753521711146766, 1.7115246714420416, 0.21773278367382348
14.155429730337499, 1.7117457440573514, 0.8831616446485008, 0.593207351608904
14.908747577012047, 0.8388155875435349, 2.855655758937444, 0.5343297890001888
17.801678782989878, 1.7635192536622746, 2.03642622289102, 0.2984748063183982
16.980888897306126, 0.7081167640527064, 1.1563932495944764, 0.3543941066892322
18.147473823230808, 2.1569597446691815, 0.3728102986556232, 0.43548585793596745
8.48409365873689, 1.288664771052451, 2.0716245451580098, 0.2540266271458824
10.556268602593528, 2.2990419501097263, 1.0424602487454964, 0.5221410879619954
17.78008359907705, 2.466798308221345, 0.9142334006587567, 0.47255673886434485
2.4547052995104024, 1.9243449955631255, 0.8121262986172386, 0.5346109600553999
7.339545757246013, 2.98389432181593, 0.8360142738465139, 0.4601598445164245
11.459807182573805, 1.7546768179010006, 0.015099471436212453, 0.5491742257573562
3.7748701124212625, 2.532227618670957, 0.8400306201202061, 0.27093969825560754
14.62759791055883, 0.2691557555532993, 2.192371579942719, 0.208655059393001
14.224455009324618, 1.5776237735192007, 0.9561669888613399, 0.2648111549046121
17.06135861912734, 1.5053614887969593, 1.9404043870931422, 0.40020509032779816
13.843053382876429, 3.1411292668001285, 2.909470103936194, 0.49750503545942043
1.9740058177288744, 2.1317305103666353, 1.8551142015789934, 0.5005379789058688
4.41669576073166, 0.780263318508511, 3.0189094215573107, 0.37967475252599964
6.90195794708657, 0.3385037030788599, 0.06259976282168649, 0.4673066409824289
1.0709765864259335, 2.8956251947948104, 2.382545513078476, 0.3905474494929168
5.087158136264174, 0.4332190019495498, 1.097203023062955, 0.46011999238554124
9.844147012464665, 2.31566528060898, 1.307153001162719, 0.3151245186208852
8.010470350540135, 2.808821794412259, 1.7327558421067184, 0.3216847585204082
2.242837976516119, 1.1815153736415849, 0.5136761174522151, 0.3010128248352066
15.679669440120481, 2.694673630907648, 0.5162976081000827, 0.3082877442575518
2.183213840488618, 0.6787171680379751, 3.083755751296535, 0.23552058719421654
2.351866008360719, 0.9644269872861568, 0.800741764062629, 0.2522891565154172
13.223316436641717, 2.5593421044314497, 2.2026366316188266, 0.30598912782357457
16.815023527007526, 1.1977305835707046, 2.6793059222565723, 0.4682551568746683
3.3762347107420454, 1.6660444492594537, 1.5534144100939886, 0.33600070377587393
4.7776191830714465, 0.060565333965019674, 0.9918712514723603, 0.5976795552896593
18.251087962290768, 3.08173784870193, 2.3294893088357, 0.39964081158836506
4.969630113950549, 0.6718841601211775, 2.9237526583639104, 0.35562512942166513
9.389130305788981, 1.5833911092065396, 2.8800561763302768, 0.5732245745166096
19.698448622143626, 0.6070223791451204, 1.6056194054678776, 0.5372401449398183
14.267136226571404, 1.583796151670604, 2.274297215955274, 0.3624896067023496
14.300609637739099, 3.079312867627552, 2.7441803341919493, 0.4997128905673975
7.499799761312261, 2.8535990105894533, 2.5823565866394076, 0.5177126089239175
6.750848273305121, 1.3248326299870807, 2.3313336933879945, 0.30684265443110964
5.902742943830363, 2.5956432036646278, 0.7306653894790034, 0.2639687950837719
10.457701365249576, 3.094892315242501, 1.191617592190393, 0.5041817742013046
6.54144340949186, 3.1130460423520407, 1.4196396927044133, 0.21003692235306823
6.912929874556366, 0.5562164159781829, 1.1231619953574086, 0.2855468698007253
3.9293584233060708, 2.903440462646258, 0.9233770597400022, 0.4251130528420873
2.4217880984206985, 2.4132126980686337, 2.039800878524478, 0.49741716580052814
1.0726258675748879, 1.581491446589674, 2.13255166568593, 0.454796137678398
19.60734262859598, 2.099883463513387, 2.852045814913585, 0.2925734360041818
16.19113182340851, 0.31769709980983846, 0.1255279871603762, 0.4960794429323303
6.504012636194241, 0.8066965980969395, 2.4315540390192565, 0.5515501259092364
10.238763986397782, 1.552320293850593, 2.017344158979615, 0.42940357059502904
9.110980804767447, 1.3635593692895263, 2.7207396342581998, 0.24723879882600422
18.29734052046979, 1.4633066077052848, 0.11272019436791657, 0.552100400628321
18.74038784162769, 0.9487219908336194, 1.014588480483805, 0.36179873437081406
13.964829072345154, 1.9523487143789833, 1.1207848443775736, 0.3934728616854741
8.247181372518607, 2.0968497761896883, 0.7577235409233588, 0.20139995366032976
14.53300820416625, 0.5740834458229022, 0.520690337966082, 0.22090316170140217
8.472684491400733, 1.622320568920067, 2.077181642291437, 0.5225269074034653
14.451624863708188, 0.01964255333209889, 2.2940435356619617, 0.5468338360544411
18.525396409940626, 1.1225399046440718, 0.9215322412997705, 0.3318306779760379
8.270997359681271, 1.5366434263048132, 0.8514977586578965, 0.30539738842485464
18.403244556810737, 2.9698188279361193, 1.0710145251168246, 0.5798104077124029
8.658915988500846, 2.3665745365741726, 1.1122075769696274, 0.465369261274886
4.8239470326731055, 2.2348781131914905, 0.052242270581257515, 0.5857727387444955
16.421152346088274, 2.197680771475557, 3.0190605502282786, 0.40138566365153605
3.685300593096821, 1.1893031710784918, 1.612668867346445, 0.5398551085199743
6.767820699073215, 0.05024118328365264, 1.3193595315241016, 0.5519228572756454
18.536439510703644, 0.6054330983551889, 0.26721046731596415, 0.49285450134699005
18.148653037331933, 1.5278219536758055, 0.47901885026079943, 0.5290718226061174
3.24995055711631, 2.285684836068007, 3.0129423147867107, 0.47886040614216596
5.476360452341627, 1.0913171380042996, 2.2853947545321454, 0.4400116931866526
14.517800987819884, 0.28209271254684, 2.4406337626498966, 0.3554616830092119
10.963937925837357, 1.1883427636953212, 0.2916997186518445, 0.5361575480649113
11.177970761929167, 2.637366002074547, 2.4009326611833592, 0.5019237797516448
3.758609418241212, 1.4440050259274289, 0.7324005026723283, 0.2979274939363229
16.371971007948936, 2.4894729183961264, 0.4821024630591044, 0.28581514235482547
10.295258260299278, 1.4805746416384307, 3.0263456235035044, 0.35510009943509474
4.515750373104826, 2.103203001230352, 2.2513783561726575, 0.40507565804982015
0.7733437734301285, 2.6687171523375595, 0.3693572733006681, 0.3363609944339696
12.15595000001537, 0.6095929367384946, 2.480758359008856, 0.5664115511515346
13.799119611311175, 0.8471333794875819, 3.079803244177882, 0.35260773903713205
8.670224031161629, 0.38907197114782194, 0.32735554857632393, 0.48127934825667745
5.255939318013283, 2.5301344362226033, 1.4350475980537958, 0.563552400794773
17.369857298344655, 0.7244445697167011, 1.08288354828125, 0.20544366225955538
2.8368548088215206, 2.41585094741747, 0.7114755169023386, 0.42150510779984013
2.7688163591788273, 1.2485193710643083, 2.404971881512953, 0.48241353033117573
8.45493793473044, 2.0303612817630037, 1.2170405388420977, 0.5463355614581227
12.647163288995518, 0.7318678048166353, 2.7167888185765787, 0.27185325023150864
12.396425213622972, 2.816817006740811, 1.9100396722013693, 0.34019620423027064
0.6287064135790721, 2.2855569224315357, 0.46915938075112495, 0.5187616892125335
18.97795506246087, 2.489606711383378, 1.9048395752368836, 0.37316909292857975
18.906216211995204, 0.6842977843453891, 2.46702375640159, 0.24773772334074529
10.953305716423248, 2.010404250335972, 1.1894262060006122, 0.4442405200676639
14.045872477777067, 0.9419594632801003, 1.6269836874516357, 0.38803278116187484
17.85109421909675, 2.639372822819759, 0.7129519687003307, 0.41199876222735127
11.765670253837568, 1.4743815969891139, 3.1064944769879324, 0.5383368144505654
